,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
27335,47,True,True,113,99.70,6
27336,43,True,True,109,96.50,6
27337,31,True,False,61,52.80,5
27338,38,True,True,89,78.10,6
27339,55,True,True,139,123.30,6
27340,45,True,True,108,94.60,6
27341,39,True,True,94,83.30,6
27342,41,True,True,105,94.20,6
27343,44,True,True,102,90.40,6
27344,46,True,True,114,99.70,6
27345,46,True,True,109,95.90,6
27346,44,True,True,104,92.60,6
27347,40,True,True,100,88.00,6
27348,35,True,True,87,76.70,6
27349,37,True,False,76,65.90,5
27350,34,True,True,84,73.10,6
27351,35,True,True,85,74.10,6
27352,51,True,True,125,109.80,6
27353,45,True,True,101,88.50,6
27354,31,True,True,83,73.00,6
27355,39,True,True,98,85.60,6
27356,35,True,True,88,77.70,6
27357,42,True,True,103,92.70,6
27358,60,True,False,130,113.70,5
27359,51,True,True,127,113.60,6
27360,47,True,False,96,84.30,5
27361,63,True,True,107,93.80,6
27362,46,True,True,111,99.20,6
27363,41,True,True,96,84.80,6
27364,42,True,True,106,93.00,6
27365,38,True,True,91,80.40,6
27366,49,True,True,116,103.20,6
27367,39,True,False,78,66.80,5
27368,49,True,False,108,94.00,5
27369,33,True,True,84,75.30,6
27370,50,True,True,121,106.80,6
27371,45,True,True,109,95.80,6
27372,34,True,True,88,78.60,6
27373,38,True,True,93,80.60,6
27374,41,True,True,98,86.60,6
27375,47,True,False,103,89.20,5
27376,44,True,True,107,95.40,6
27377,41,True,True,105,93.50,6
27378,37,True,False,73,63.70,5
27379,42,True,True,104,92.70,6
27380,45,True,True,106,94.50,6
27381,45,True,True,109,95.10,6
27382,49,True,True,125,111.50,6
27383,46,True,True,107,94.30,6
27384,46,True,True,101,87.70,6
27385,41,True,False,85,74.00,5
27386,44,True,True,99,85.90,6
27387,37,True,True,88,77.70,6
27388,43,True,True,110,97.00,6
27389,58,True,False,128,113.20,5
27390,43,True,True,107,95.60,6
27391,46,True,True,116,102.30,6
27392,46,True,True,109,97.10,6
27393,35,True,True,87,76.30,6
27394,52,True,True,130,115.90,6
27395,37,True,True,90,78.80,6
27396,53,True,True,118,104.20,6
27397,44,True,True,107,93.70,6
27398,35,True,True,89,80.20,6
27399,44,True,True,107,94.50,6
27400,39,True,True,91,80.10,6
27401,48,True,True,118,104.90,6
27402,48,True,True,112,98.40,6
27403,42,True,True,102,88.70,6
27404,38,True,False,69,58.10,5
27405,42,True,True,107,96.10,6
27406,38,True,False,73,61.10,5
27407,43,True,True,106,94.50,6
27408,37,True,True,90,79.60,6
27409,45,True,True,110,97.50,6
27410,49,True,True,118,104.00,6
27411,52,True,True,127,113.10,6
27412,44,True,True,109,94.20,6
27413,46,True,True,110,95.80,6
27414,41,True,True,102,90.60,6
27415,40,True,True,96,84.40,6
27416,39,True,False,79,68.60,5
27417,52,True,False,106,91.40,5
27418,32,True,True,82,73.80,6
27419,39,True,True,95,84.40,6
27420,33,True,True,85,75.90,6
27421,41,True,True,105,92.50,6
27422,49,True,False,107,92.90,5
27423,43,True,True,106,92.30,6
27424,46,True,False,73,61.90,5
27425,48,True,False,97,85.00,5
27426,44,True,True,87,77.50,6
27427,41,True,True,95,83.00,6
27428,86,True,False,119,104.00,5
27429,43,True,False,85,73.60,5
27430,41,True,True,98,85.40,6
27431,49,True,False,108,94.50,5
27432,41,True,True,97,83.80,6
27433,45,True,False,89,76.90,5
27434,41,True,True,84,74.00,6
27435,38,True,False,74,61.10,5
27436,37,True,True,90,80.10,6
27437,43,True,True,109,97.20,6
27438,50,True,True,123,110.50,6
27439,39,True,False,80,69.30,5
27440,42,True,True,107,95.30,6
27441,57,True,True,143,127.60,6
27442,40,True,False,80,67.80,5
27443,43,True,True,109,96.80,6
27444,51,True,False,105,90.50,5
27445,41,True,False,85,74.50,5
27446,41,True,True,95,82.70,6
27447,45,True,True,109,95.80,6
27448,46,True,True,113,99.80,6
27449,36,True,True,86,75.50,6
27450,44,True,True,111,98.70,6
27451,47,True,True,116,101.80,6
27452,59,True,False,132,116.50,5
27453,49,True,True,124,109.10,6
27454,44,True,False,94,79.80,5
27455,51,True,True,112,98.30,6
27456,48,True,False,106,93.30,5
27457,43,True,True,106,93.10,6
27458,37,True,True,93,81.80,6
27459,41,True,False,86,75.30,5
27460,36,True,True,88,77.80,6
27461,513,False,False,90,78.20,5
27462,36,True,True,87,76.80,6
27463,46,True,True,111,98.20,6
27464,45,True,True,107,95.40,6
27465,59,True,True,146,129.80,6
27466,49,True,True,95,82.30,6
27467,48,True,True,118,106.10,6
27468,48,True,False,103,91.20,5
27469,100,True,True,128,112.80,6
27470,43,True,True,109,97.30,6
27471,38,True,True,96,85.70,6
27472,39,True,True,89,77.20,6
27473,38,True,True,93,80.90,6
27474,37,True,True,91,80.60,6
27475,47,True,True,114,100.30,6
27476,48,True,False,103,90.50,5
27477,51,True,True,118,104.00,6
27478,76,True,False,75,64.30,5
27479,37,True,True,90,80.00,6
27480,41,True,True,97,84.00,6
27481,54,True,False,118,103.20,5
27482,56,True,False,126,111.30,5
27483,38,True,True,97,85.80,6
27484,46,True,False,103,90.50,5
27485,41,True,True,95,83.60,6
27486,44,True,False,67,58.30,5
27487,38,True,True,87,76.30,6
27488,42,True,True,107,94.90,6
27489,55,True,True,132,116.50,6
27490,46,True,True,111,98.30,6
27491,24,True,False,36,29.80,4
27492,39,True,True,96,84.10,6
27493,46,True,True,112,98.20,6
27494,45,True,True,113,100.50,6
27495,60,True,False,115,101.80,5
27496,43,True,True,105,92.20,6
27497,65,True,False,122,107.70,5
27498,30,True,False,58,49.00,5
27499,37,True,True,91,80.60,6
27500,41,True,True,105,93.50,6
27501,47,True,False,103,90.30,5
27502,38,True,True,89,77.60,6
27503,50,True,True,118,103.10,6
27504,36,True,True,91,81.20,6
27505,42,True,False,84,70.80,5
27506,39,True,True,96,84.60,6
27507,38,True,True,96,83.40,6
27508,49,True,False,106,92.90,5
27509,42,True,True,95,84.60,6
27510,51,True,True,127,112.90,6
27511,52,True,True,127,112.60,6
27512,39,True,True,98,87.70,6
27513,40,True,True,98,86.30,6
27514,35,True,True,91,80.90,6
27515,52,True,True,126,113.30,6
27516,44,True,True,109,95.60,6
27517,43,True,True,107,94.10,6
27518,45,True,True,105,91.60,6
27519,44,True,False,85,73.20,5
27520,39,True,False,78,65.90,5
27521,39,True,True,93,82.20,6
27522,44,True,True,109,96.40,6
27523,40,True,True,96,83.80,6
27524,60,True,True,145,127.10,6
27525,37,True,True,91,79.70,6
27526,41,True,True,100,88.20,6
27527,35,True,True,90,78.80,6
27528,65,True,True,133,117.40,6
27529,43,True,True,106,94.40,6
27530,45,True,False,97,84.00,5
27531,36,True,True,88,78.40,6
27532,48,True,False,87,75.00,5
27533,42,True,True,105,93.30,6
27534,37,True,True,89,76.90,6
27535,41,True,True,101,87.40,6
27536,85,True,False,105,90.90,5
27537,36,True,True,90,79.00,6
27538,70,True,False,110,95.90,5
27539,50,True,True,103,91.30,6
27540,43,True,True,100,87.00,6
27541,63,True,True,160,143.00,6
27542,41,True,False,80,70.00,5
27543,40,True,True,100,86.70,6
27544,50,True,True,91,80.00,6
27545,46,True,True,114,101.00,6
27546,35,True,True,87,74.80,6
27547,161,True,False,136,120.40,5
27548,53,True,True,120,105.60,6
27549,43,True,True,104,92.20,6
27550,35,True,True,89,77.90,6
27551,55,True,True,134,118.20,6
27552,47,True,True,111,97.30,6
27553,42,True,True,103,90.00,6
27554,41,True,True,103,90.60,6
27555,52,True,False,110,95.10,5
27556,35,True,True,89,76.50,6
27557,36,True,True,89,79.30,6
27558,45,True,False,82,69.60,5
27559,35,True,True,85,75.80,6
27560,47,True,True,113,99.20,6
27561,42,True,True,103,91.10,6
27562,49,True,True,122,109.30,6
27563,60,True,False,124,109.80,5
27564,34,True,True,87,76.90,6
27565,23,True,False,34,29.40,4
27566,41,True,True,100,87.50,6
27567,46,True,True,117,105.00,6
27568,35,True,True,90,80.40,6
27569,44,True,True,108,94.90,6
27570,35,True,True,89,78.60,6
27571,44,True,False,89,77.80,5
27572,41,True,True,103,88.90,6
27573,39,True,True,96,85.00,6
27574,39,True,False,80,69.20,5
27575,44,True,True,107,94.60,6
27576,38,True,True,95,84.00,6
27577,513,False,False,71,60.50,5
27578,39,True,True,93,82.40,6
27579,43,True,False,92,80.20,5
27580,46,True,True,111,97.50,6
27581,46,True,True,113,98.90,6
27582,45,True,True,104,91.20,6
27583,53,True,True,134,119.30,6
27584,39,True,True,95,82.90,6
27585,52,True,True,129,113.80,6
27586,43,True,True,104,91.10,6
27587,54,True,True,131,116.50,6
27588,55,True,True,132,117.20,6
27589,50,True,True,123,109.20,6
27590,44,True,True,107,95.50,6
27591,55,True,True,136,118.40,6
27592,35,True,False,68,57.50,5
27593,40,True,False,82,71.20,5
27594,47,True,True,111,97.30,6
27595,68,True,True,116,101.10,6
27596,37,True,True,91,79.70,6
27597,44,True,True,109,97.30,6
27598,52,True,True,130,114.80,6
27599,37,True,False,76,62.20,5
27600,50,True,True,118,105.70,6
27601,39,True,True,98,86.30,6
27602,34,True,True,82,73.00,6
27603,26,True,False,39,33.60,4
27604,58,True,True,113,99.70,6
27605,36,True,True,90,79.80,6
27606,38,True,True,90,79.20,6
27607,40,True,False,82,71.00,5
27608,36,True,True,93,81.90,6
27609,41,True,True,95,83.60,6
27610,44,True,True,107,93.10,6
27611,38,True,True,96,84.50,6
27612,39,True,True,95,82.90,6
27613,45,True,True,109,97.70,6
27614,40,True,True,96,83.00,6
27615,34,True,False,67,57.50,5
27616,52,True,True,124,109.40,6
27617,36,True,True,88,76.50,6
27618,41,True,True,105,93.80,6
27619,49,True,True,111,98.20,6
27620,38,True,True,100,89.50,6
27621,38,True,True,93,80.00,6
27622,54,True,True,127,113.90,6
27623,40,True,True,95,82.80,6
27624,36,True,True,91,80.80,6
27625,40,True,True,103,91.40,6
27626,61,True,True,153,136.90,6
27627,45,True,True,102,88.10,6
27628,41,True,False,85,71.90,5
27629,48,True,True,120,106.80,6
27630,46,True,True,111,97.10,6
27631,46,True,False,97,85.90,5
27632,37,True,True,92,82.20,6
27633,42,True,True,105,92.30,6
27634,47,True,True,121,106.90,6
27635,38,True,True,91,80.60,6
27636,40,True,True,103,90.40,6
27637,46,True,True,111,95.90,6
27638,47,True,False,103,90.60,5
27639,42,True,True,102,91.30,6
27640,40,True,True,96,84.40,6
27641,51,True,True,123,108.60,6
27642,45,True,True,107,94.40,6
27643,47,True,False,101,88.60,5
27644,34,True,True,87,77.20,6
27645,44,True,True,110,97.50,6
27646,43,True,True,105,93.10,6
27647,42,True,False,87,74.00,5
27648,46,True,False,101,88.70,5
27649,35,True,True,86,74.20,6
27650,33,True,True,84,74.90,6
27651,41,True,True,104,90.70,6
27652,35,True,True,89,79.70,6
27653,45,True,True,104,91.60,6
27654,51,True,True,125,110.80,6
27655,36,True,True,88,77.20,6
27656,88,True,False,54,46.40,5
27657,45,True,True,119,104.70,6
27658,37,True,True,89,77.60,6
27659,38,True,True,93,82.30,6
27660,37,True,True,95,81.60,6
27661,42,True,True,100,87.20,6
27662,48,True,True,119,106.20,6
27663,49,True,True,121,106.60,6
27664,39,True,True,95,83.40,6
27665,43,True,True,105,93.40,6
27666,46,True,True,113,100.20,6
27667,41,True,True,102,88.90,6
27668,45,True,True,109,97.40,6
27669,46,True,True,106,92.60,6
27670,49,True,True,113,98.70,6
27671,38,True,True,94,82.50,6
27672,37,True,True,93,81.50,6
27673,55,True,True,116,100.30,6
27674,53,True,True,132,117.80,6
27675,80,True,True,100,86.30,6
27676,36,True,True,86,74.20,6
27677,35,True,True,86,76.70,6
27678,39,True,True,93,81.00,6
27679,36,True,True,89,79.60,6
27680,46,True,True,117,104.90,6
27681,42,True,True,102,89.00,6
27682,41,True,True,100,88.20,6
27683,60,True,True,148,132.40,6
27684,41,True,True,103,92.90,6
27685,39,True,True,93,80.30,6
27686,43,True,False,84,72.60,5
27687,43,True,True,102,87.10,6
27688,53,True,False,119,103.50,5
27689,40,True,True,92,81.00,6
27690,36,True,True,89,77.80,6
27691,53,True,True,120,106.60,6
27692,52,True,True,129,115.40,6
27693,40,True,True,98,87.30,6
27694,51,True,True,111,95.80,6
27695,46,True,True,119,105.30,6
27696,91,True,False,85,73.80,5
27697,53,True,True,127,112.50,6
27698,34,True,True,85,74.30,6
27699,47,True,True,107,93.20,6
27700,31,True,True,80,71.80,6
27701,56,True,False,122,109.30,5
27702,513,False,False,75,64.60,5
27703,43,True,True,104,92.00,6
27704,44,True,True,107,93.80,6
27705,114,True,True,109,94.80,6
27706,38,True,True,93,81.60,6
27707,36,True,True,91,80.60,6
27708,46,True,True,111,97.40,6
27709,57,True,True,141,124.50,6
27710,39,True,True,98,87.10,6
27711,52,True,True,122,107.60,6
27712,42,True,True,102,90.90,6
27713,42,True,True,102,90.20,6
27714,46,True,False,98,86.90,5
27715,42,True,True,100,88.60,6
27716,93,True,False,78,67.70,5
27717,43,True,True,107,94.60,6
27718,40,True,False,83,73.90,5
27719,43,True,True,102,91.30,6
27720,40,True,False,85,73.70,5
27721,42,True,True,103,91.10,6
27722,44,True,True,110,97.00,6
27723,41,True,True,102,89.10,6
27724,39,True,False,80,68.00,5
27725,44,True,True,106,92.60,6
27726,48,True,True,123,108.40,6
27727,38,True,True,93,82.20,6
27728,41,True,True,98,84.30,6
27729,102,True,False,92,81.10,5
27730,35,True,True,86,74.90,6
27731,34,True,False,67,57.20,5
27732,47,True,True,107,93.50,6
27733,33,True,False,65,56.70,5
27734,38,True,True,94,81.40,6
27735,45,True,True,108,94.00,6
27736,46,True,True,107,94.70,6
27737,49,True,True,123,110.40,6
27738,47,True,False,100,87.70,5
27739,40,True,True,96,84.20,6
27740,84,True,True,127,111.40,6
27741,37,True,False,73,61.50,5
27742,35,True,True,88,78.20,6
27743,39,True,True,101,89.40,6
27744,39,True,True,95,83.10,6
27745,43,True,True,106,93.70,6
27746,513,False,False,69,58.20,5
27747,43,True,True,107,94.90,6
27748,56,True,True,120,106.80,6
27749,48,True,True,113,99.40,6
27750,53,True,True,132,116.70,6
27751,65,True,False,123,105.50,5
27752,36,True,True,90,80.10,6
27753,44,True,True,111,97.90,6
27754,36,True,True,91,79.70,6
27755,41,True,True,102,90.30,6
27756,34,True,False,66,56.50,5
27757,38,True,True,94,82.10,6
27758,57,True,True,141,125.10,6
27759,40,True,True,100,87.80,6
27760,45,True,True,100,87.00,6
27761,45,True,True,106,92.20,6
27762,31,True,False,60,51.10,5
27763,42,True,True,101,89.30,6
27764,41,True,False,85,74.50,5
27765,41,True,True,96,83.60,6
27766,41,True,False,85,73.10,5
27767,40,True,True,98,86.20,6
27768,33,True,True,84,73.10,6
27769,55,True,True,132,116.70,6
27770,33,True,False,64,55.90,5
27771,41,True,True,95,83.30,6
27772,54,True,True,135,119.30,6
27773,38,True,True,93,82.30,6
27774,45,True,True,108,95.20,6
27775,54,True,True,128,112.90,6
27776,50,True,True,122,106.40,6
27777,45,True,True,109,97.40,6
27778,40,True,True,95,81.60,6
27779,41,True,True,98,87.20,6
27780,39,True,False,71,60.70,5
27781,38,True,True,93,80.50,6
27782,39,True,True,95,82.60,6
27783,48,True,True,116,99.90,6
27784,41,True,True,98,86.80,6
27785,41,True,True,104,93.70,6
27786,36,True,False,69,59.10,5
27787,43,True,True,103,91.30,6
27788,33,True,True,84,75.20,6
27789,43,True,True,107,94.80,6
27790,33,True,True,84,74.80,6
27791,49,True,True,115,100.10,6
27792,46,True,True,116,103.70,6
27793,44,True,False,84,73.40,5
27794,46,True,True,114,101.20,6
27795,48,True,False,109,97.80,5
27796,42,True,True,96,83.00,6
27797,38,True,True,93,81.00,6
27798,42,True,True,104,92.50,6
27799,52,True,True,129,112.30,6
27800,35,True,True,84,74.50,6
27801,40,True,True,101,88.20,6
27802,47,True,False,66,55.30,5
27803,44,True,True,106,92.10,6
27804,35,True,True,88,77.20,6
27805,36,True,True,89,78.80,6
27806,38,True,True,92,81.10,6
27807,61,True,False,142,124.80,5
27808,63,True,True,124,108.90,6
27809,44,True,True,103,89.90,6
27810,44,True,True,108,95.80,6
27811,50,True,False,107,92.50,5
27812,33,True,False,62,53.40,5
27813,65,True,True,122,106.90,6
27814,87,True,False,58,49.50,5
27815,34,True,True,89,79.30,6
27816,40,True,True,95,81.80,6
27817,39,True,True,93,80.50,6
27818,54,True,True,128,113.20,6
27819,60,True,True,150,133.10,6
27820,44,True,True,109,96.70,6
27821,39,True,False,78,66.50,5
27822,36,True,True,89,78.90,6
27823,59,True,False,138,121.50,5
27824,42,True,False,85,73.20,5
27825,47,True,True,116,104.00,6
27826,41,True,True,102,88.70,6
27827,36,True,True,88,77.40,6
27828,47,True,False,98,86.40,5
27829,49,True,False,110,96.10,5
27830,34,True,True,87,77.10,6
27831,41,True,True,101,87.20,6
27832,38,True,True,94,80.70,6
27833,36,True,True,91,80.00,6
27834,45,True,True,109,95.90,6
27835,52,True,False,109,94.10,5
27836,36,True,True,91,80.50,6
27837,47,True,True,113,98.80,6
27838,38,True,True,91,78.40,6
27839,45,True,True,109,96.40,6
27840,41,True,False,73,62.60,5
27841,54,True,True,132,116.40,6
27842,41,True,True,98,85.20,6
27843,37,True,True,89,77.10,6
27844,49,True,False,108,95.10,5
27845,44,True,True,108,94.40,6
27846,40,True,False,83,71.70,5
27847,44,True,True,105,92.40,6
27848,43,True,True,107,93.00,6
27849,59,True,True,148,131.80,6
27850,37,True,True,89,77.30,6
27851,37,True,True,94,82.90,6
27852,41,True,False,85,72.20,5
27853,47,True,True,114,99.30,6
27854,39,True,True,100,87.70,6
27855,38,True,False,75,64.20,5
27856,39,True,True,93,81.20,6
27857,39,True,True,95,83.30,6
27858,41,True,True,105,93.20,6
27859,41,True,True,105,93.30,6
27860,36,True,True,91,78.20,6
27861,43,True,True,105,91.60,6
27862,27,True,False,45,38.90,4
27863,50,True,True,108,94.30,6
27864,49,True,True,121,107.50,6
27865,51,True,True,128,113.00,6
27866,48,True,True,115,101.10,6
27867,42,True,False,87,75.00,5
27868,41,True,True,99,85.40,6
27869,55,True,True,132,117.80,6
27870,54,True,True,131,115.10,6
27871,73,True,True,92,82.20,6
27872,46,True,False,92,81.00,5
27873,34,True,False,66,56.00,5
27874,36,True,True,87,76.20,6
27875,60,True,True,148,132.60,6
27876,36,True,True,90,79.20,6
27877,35,True,True,88,78.40,6
27878,42,True,True,107,95.20,6
27879,83,True,True,82,70.10,6
27880,51,True,False,113,100.20,5
27881,44,True,True,100,87.30,6
27882,40,True,True,95,83.40,6
27883,47,True,True,114,100.10,6
27884,52,True,True,98,85.00,6
27885,41,True,True,98,86.80,6
27886,37,True,True,91,80.50,6
27887,54,True,True,118,104.20,6
27888,43,True,False,78,66.80,5
27889,38,True,True,93,81.00,6
27890,46,True,True,111,95.40,6
27891,36,True,True,88,76.90,6
27892,375,True,False,80,67.80,5
27893,59,True,True,130,115.70,6
27894,54,True,True,131,115.20,6
27895,41,True,True,103,91.80,6
27896,36,True,True,91,80.20,6
27897,43,True,False,87,75.90,5
27898,43,True,False,94,83.60,5
27899,50,True,True,106,94.80,6
27900,35,True,True,87,77.30,6
27901,33,True,True,83,72.20,6
27902,44,True,False,96,83.00,5
27903,48,True,True,109,95.10,6
27904,36,True,True,93,81.80,6
27905,278,True,True,128,111.10,6
27906,45,True,True,108,95.50,6
27907,52,True,True,133,117.90,6
27908,46,True,True,112,96.00,6
27909,53,True,True,122,106.80,6
27910,50,True,False,110,96.20,5
27911,48,True,True,113,99.50,6
27912,54,True,False,119,103.80,5
27913,49,True,True,116,103.50,6
27914,49,True,True,120,106.70,6
27915,42,True,True,102,90.40,6
27916,26,True,False,41,34.60,4
27917,39,True,True,93,81.60,6
27918,48,True,False,104,91.40,5
27919,37,True,True,92,81.70,6
27920,46,True,False,94,81.30,5
27921,35,True,True,86,74.70,6
27922,33,True,True,84,73.90,6
27923,40,True,True,96,84.80,6
27924,41,True,False,73,62.90,5
27925,38,True,True,91,78.00,6
27926,45,True,False,81,67.80,5
27927,37,True,True,91,80.90,6
27928,46,True,True,111,95.70,6
27929,35,True,False,69,60.60,5
27930,49,True,False,107,89.90,5
27931,40,True,True,98,85.40,6
27932,42,True,True,107,95.00,6
27933,45,True,False,94,81.00,5
27934,48,True,False,105,91.80,5
27935,43,True,True,104,91.40,6
27936,45,True,True,110,95.60,6
27937,49,True,False,93,79.70,5
27938,60,True,True,109,95.60,6
27939,54,True,True,138,122.10,6
27940,46,True,True,111,98.40,6
27941,34,True,True,85,76.30,6
27942,47,True,False,99,86.10,5
27943,44,True,True,102,90.00,6
27944,32,True,False,63,54.70,5
27945,37,True,True,91,81.10,6
27946,40,True,True,96,83.70,6
27947,218,True,True,109,96.70,6
27948,40,True,True,98,84.30,6
27949,52,True,True,118,104.20,6
27950,44,True,True,109,96.20,6
27951,46,True,True,116,103.20,6
27952,34,True,True,86,76.30,6
27953,40,True,True,94,81.70,6
27954,34,True,True,89,79.40,6
27955,39,True,False,78,68.30,5
27956,61,True,True,155,138.60,6
27957,36,True,True,88,79.10,6
27958,34,True,True,88,77.50,6
27959,38,True,True,95,84.80,6
27960,38,True,True,94,82.30,6
27961,60,True,True,150,133.80,6
27962,54,True,True,132,117.10,6
27963,37,True,True,89,78.40,6
27964,40,True,True,96,83.50,6
27965,34,True,True,88,78.20,6
27966,41,True,True,103,91.30,6
27967,31,True,False,58,50.90,5
27968,60,True,True,99,87.70,6
27969,41,True,False,85,73.00,5
27970,42,True,True,105,92.40,6
27971,71,True,True,131,115.60,6
27972,34,True,True,87,76.30,6
27973,43,True,True,107,94.40,6
27974,42,True,True,99,86.40,6
27975,39,True,True,96,84.10,6
27976,56,True,True,142,126.80,6
27977,53,True,True,130,114.50,6
27978,40,True,True,97,84.70,6
27979,35,True,False,70,60.10,5
27980,35,True,True,87,75.50,6
27981,49,True,False,108,94.90,5
27982,45,True,False,82,71.10,5
27983,40,True,False,83,72.40,5
27984,52,True,True,129,113.90,6
27985,44,True,True,111,98.50,6
27986,45,True,True,110,98.80,6
27987,42,True,True,104,91.90,6
27988,44,True,True,107,93.80,6
27989,40,True,True,102,90.10,6
27990,33,True,True,82,72.70,6
27991,40,True,True,100,87.20,6
27992,46,True,True,111,96.70,6
27993,49,True,True,122,109.30,6
27994,48,True,False,103,89.30,5
27995,41,True,True,97,84.60,6
27996,34,True,True,86,77.00,6
27997,41,True,True,102,90.00,6
27998,39,True,True,95,83.60,6
27999,36,True,True,91,79.20,6
28000,36,True,False,71,62.20,5
28001,44,True,True,103,90.90,6
28002,40,True,True,98,85.00,6
28003,52,True,True,112,98.20,6
28004,48,True,True,109,97.20,6
28005,43,True,True,106,93.70,6
28006,34,True,True,86,76.60,6
28007,43,True,True,106,93.20,6
28008,43,True,False,85,74.10,5
28009,45,True,True,106,92.70,6
28010,52,True,True,130,116.50,6
28011,42,True,True,105,91.90,6
28012,43,True,True,106,94.10,6
28013,43,True,True,105,92.20,6
28014,43,True,True,109,95.80,6
28015,50,True,False,108,94.40,5
28016,42,True,True,104,91.60,6
28017,40,True,True,95,82.40,6
28018,43,True,True,105,93.20,6
28019,34,True,True,86,76.70,6
28020,48,True,True,114,101.10,6
28021,54,True,True,135,119.40,6
28022,51,True,False,108,94.20,5
28023,38,True,True,96,84.50,6
28024,89,True,False,88,76.10,5
28025,42,True,True,98,86.60,6
28026,44,True,True,109,94.90,6
28027,39,True,True,94,83.10,6
28028,52,True,True,123,108.50,6
28029,46,True,True,111,98.20,6
28030,39,True,True,93,81.10,6
28031,45,True,True,114,99.60,6
28032,40,True,True,96,85.40,6
28033,38,True,True,89,76.20,6
28034,57,True,False,110,98.60,5
28035,47,True,True,112,96.20,6
28036,35,True,True,84,74.50,6
28037,42,True,True,102,89.20,6
28038,50,True,True,124,111.60,6
28039,52,True,True,129,114.10,6
28040,50,True,True,126,110.90,6
28041,42,True,True,102,89.90,6
28042,48,True,True,115,101.50,6
28043,36,True,True,88,77.30,6
28044,43,True,True,105,93.40,6
28045,44,True,True,107,94.10,6
28046,68,True,False,126,111.30,5
28047,38,True,True,93,81.40,6
28048,112,True,False,82,70.50,5
28049,40,True,True,95,83.50,6
28050,43,True,False,85,74.40,5
28051,23,True,False,34,28.80,4
28052,45,True,True,100,89.20,6
28053,41,True,True,98,86.00,6
28054,43,True,True,99,86.30,6
28055,34,True,False,66,55.50,5
28056,48,True,True,111,97.50,6
28057,41,True,False,85,73.70,5
28058,42,True,True,100,89.20,6
28059,55,True,True,138,121.40,6
28060,43,True,True,106,94.10,6
28061,44,True,True,109,96.50,6
28062,36,True,True,91,80.10,6
28063,118,True,True,116,101.00,6
28064,52,True,False,117,101.90,5
28065,35,True,True,87,75.70,6
28066,44,True,True,99,84.90,6
28067,45,True,True,111,98.90,6
28068,47,True,False,100,86.50,5
28069,40,True,True,102,90.80,6
28070,36,True,True,93,82.30,6
28071,48,True,True,114,100.70,6
28072,36,True,False,71,60.80,5
28073,53,True,True,132,117.00,6
28074,40,True,True,97,86.40,6
28075,56,True,True,141,125.30,6
28076,49,True,True,121,107.00,6
28077,37,True,False,74,63.50,5
28078,53,True,True,123,108.00,6
28079,55,True,False,124,110.70,5
28080,43,True,True,109,96.00,6
28081,42,True,True,105,90.70,6
28082,41,True,True,104,91.50,6
28083,41,True,True,100,85.70,6
28084,56,True,False,129,113.30,5
28085,41,True,True,100,86.40,6
28086,35,True,True,86,76.70,6
28087,36,True,True,90,78.20,6
28088,39,True,True,91,78.50,6
28089,37,True,True,90,79.90,6
28090,57,True,True,118,104.60,6
28091,42,True,True,103,91.10,6
28092,56,True,False,124,109.60,5
28093,35,True,True,87,74.90,6
28094,36,True,True,91,79.80,6
28095,49,True,True,115,101.00,6
28096,43,True,True,107,95.00,6
28097,44,True,True,110,97.90,6
28098,40,True,True,98,86.20,6
28099,38,True,True,90,78.60,6
28100,52,True,True,127,113.80,6
28101,60,True,False,133,117.10,5
28102,37,True,True,91,81.30,6
28103,44,True,True,111,98.10,6
28104,55,True,True,132,117.00,6
28105,48,True,True,118,104.10,6
28106,42,True,True,104,90.90,6
28107,47,True,True,116,103.70,6
28108,52,True,False,113,98.20,5
28109,42,True,True,102,89.60,6
28110,76,True,True,112,98.00,6
28111,57,True,True,144,128.40,6
28112,35,True,False,68,58.40,5
28113,33,True,False,64,54.70,5
28114,42,True,True,103,89.50,6
28115,35,True,False,69,60.00,5
28116,39,True,True,95,82.20,6
28117,50,True,True,124,110.80,6
28118,32,True,True,82,72.90,6
28119,42,True,True,102,90.10,6
28120,35,True,True,86,76.40,6
28121,54,True,True,133,117.50,6
28122,37,True,True,93,82.20,6
28123,39,True,False,80,70.10,5
28124,52,True,True,105,92.20,6
28125,45,True,True,108,96.60,6
28126,47,True,True,111,97.70,6
28127,43,True,True,95,82.90,6
28128,47,True,False,104,91.40,5
28129,46,True,True,107,95.90,6
28130,74,True,True,110,98.60,6
28131,51,True,False,112,98.20,5
28132,46,True,True,114,99.90,6
28133,44,True,True,100,88.20,6
28134,44,True,True,107,93.60,6
28135,44,True,True,96,83.60,6
28136,40,True,True,98,88.00,6
28137,43,True,True,100,87.10,6
28138,41,True,True,103,92.10,6
28139,42,True,True,103,90.90,6
28140,35,True,True,86,76.70,6
28141,38,True,True,93,82.00,6
28142,36,True,False,70,59.10,5
28143,60,True,True,146,130.50,6
28144,39,True,False,80,69.40,5
28145,45,True,True,103,89.10,6
28146,33,True,True,86,77.20,6
28147,42,True,True,103,90.60,6
28148,41,True,True,98,86.30,6
28149,46,True,False,99,86.50,5
28150,54,True,False,121,106.50,5
28151,49,True,True,116,102.10,6
28152,44,True,True,109,95.10,6
28153,41,True,True,103,90.90,6
28154,63,True,False,131,113.30,5
28155,43,True,True,105,92.50,6
